lat,lon,wh,tt,qc,back,ws
-23.509304,153.22025,1.302157998085022,3026.2559209669707,1.0,11.4642105,7.3800010681152335
-23.822378,153.06068,2.1686666011810303,3031.7715183738624,1.0,11.046666,8.851666450500488
-23.517689,153.20479,2.1611430644989014,3036.95951538085,1.1428571428571428,10.809047,9.701427459716797
-23.92623,153.10484,2.502333402633667,3041.687190031827,1.0,10.133333,12.126666069030762
-23.474869,153.23244,1.0842353105545044,3046.087222070639,1.0,13.189411999999999,3.5794119834899902
-23.845842,153.06743,1.0440000295639038,3051.602816478582,1.0,12.856667,3.968333005905152
-23.492420000000003,153.22446000000002,1.4076501131057741,3056.002864319447,1.0,11.683499000000001,6.720000267028809
-23.830156,153.0601,2.344500064849853,3061.5184579806714,1.0,10.855,9.533332824707033
-23.553581,153.19361999999998,1.2616957426071167,3066.8777395841194,1.173913043478261,12.234347,5.340435028076172
-23.948582000000002,153.11368000000002,2.151000022888184,3071.4341272424213,1.0,11.36,7.739999771118164
-23.500692,153.22125,1.2354737520217896,3075.8341460122765,1.0,11.830525999999999,6.215788841247559
-23.863398,153.07484,1.2376667261123655,3081.3497461088123,1.0,11.799999,6.293333053588867
-23.493702,153.22444,1.7503502368927002,3085.749786892359,1.0,11.528999,7.160499572753906
-23.906385,153.09448,0.9210000038146972,3091.2653957187817,1.0,14.886666,2.123333215713501
-23.491455,153.22598,1.2243685722351074,3095.6654266131377,1.0,12.005791,5.723684310913086
-23.866682,153.07762,2.625666856765747,3101.181025842729,1.0,10.468333,10.916666984558104
-23.51211,153.21805,1.7846841812133791,3105.581048681548,1.0,11.332632,7.839474201202393
-23.827997,153.0634,2.274166822433472,3111.0966428177776,1.0,11.025001,8.925000190734863
-23.493143,153.22891,2.22504997253418,3115.4966900137433,1.0,11.995999999999999,5.816999912261963
-23.835588,153.07,1.7996667623519895,3121.012281302227,1.0,11.125,8.573332786560059
-23.838829999999998,153.07439,1.7442858219146729,3130.927915090728,1.0,10.864286,9.498570442199707
-23.510723000000002,153.22505,1.2411580085754397,3135.327952202685,1.0,12.112105999999999,5.4826316833496085
-23.83697,153.07578999999998,2.256500005722046,3140.843546609763,1.0,12.108334,5.456666469573975
-23.49501,153.23141,1.72350013256073,3145.243595859851,1.0,11.804444,6.292777061462402
-23.834747,153.07217,1.2775715589523315,3150.7591921658027,1.0,11.397142,7.612857341766357
-23.515311999999998,153.22118,1.2632633447647097,3155.1592366655327,1.0,11.858421,6.15526294708252
-23.848074,153.07683,1.852333426475525,3160.674840735912,1.0,11.194999000000001,8.324999809265138
-23.495296,153.2307,1.695894718170166,3165.0748866857825,1.0,11.312106,7.9105262756347665
-23.838735999999997,153.07243,1.5937143564224243,3170.590484406001,1.0,12.268572,5.09857177734375
-23.51381,153.22221000000002,1.0911577939987185,3174.990527914843,1.0,11.747894,6.5047364234924325
-23.845863,153.07635,1.2023333311080933,3180.5061301299525,1.0,11.514999000000001,7.2033329010009775
-23.50851,153.22359,1.1548501253128052,3184.9061722366896,1.0,11.612999,6.8884992599487305
-23.834463,153.07127,1.7995001077651978,3190.421769175562,1.0,11.131667,8.550000190734862
-23.488901000000002,153.23058999999998,2.1178419589996342,3194.8218190142225,1.0,11.026317,8.926841735839844
-23.961617,153.12691999999998,1.5710000991821291,3200.337440863717,1.0,12.67,4.2749996185302725
-23.503172,153.22295,1.0912631750106812,3204.7374574919286,1.0,11.768948,6.383157253265381
-23.844620000000003,153.07108,1.1117143630981443,3210.2530548644722,1.0,12.161427999999999,5.33285665512085
-23.524085999999997,153.21296999999998,1.002833366394043,3214.653095472048,1.0,11.9788885,5.978888511657715
-23.374437,153.2802,1.061583399772644,3224.5687762827824,1.0,12.740001,4.250833034515382
-23.846624,153.07037,0.8506667613983154,3230.0843454582305,1.0,12.28,5.051666259765625
-23.527319,153.20541,0.9336817264556884,3234.9858056846056,1.0909090909090908,12.249091,5.471818447113037
-23.734995,153.11746000000002,1.7820714712142944,3246.763840487052,1.4285714285714286,13.020713,6.249285697937013
-23.497915,153.22437,1.1578421592712402,3254.315677235626,1.0,11.94,5.915263652801514
-23.600025,153.1782,2.980363607406616,3263.0313033245884,1.7272727272727273,10.959092,9.84727382659912
-23.859695000000002,153.0746,1.377833366394043,3269.746914936579,1.0,12.348332000000001,4.9100003242492685
-23.504847,153.22191999999998,2.223263502120972,3274.146953869789,1.0,10.869473,9.482104301452637
-23.850885,153.07307,1.0088334083557131,3279.662550274865,1.0,12.343333,4.926666736602783
-23.427471,153.25883000000002,0.6898571848869324,3284.0626103686604,1.2857142857142858,14.8028555,2.1699998378753658
-23.833632,153.0695,2.5200002193450928,3289.578183262201,1.0,11.898334,6.011666774749756
-23.508863,153.2249,1.3743159770965576,3293.978225711574,1.0,11.955262,5.8557891845703125
-23.834946,153.07481,1.870000004768372,3299.493817093453,1.0,11.473332000000001,7.3483333587646475
-23.504448,153.22939,4.010421276092528,3303.893859106581,1.0,9.558422,14.207368850708008
-23.844242,153.08226000000002,2.87414288520813,3309.409450593172,1.0,10.431428,11.05000114440918
-23.520994,153.22417,2.9068336486816406,3313.809486330137,1.0,10.229444500000001,11.781665802001953
-23.826044,153.07527,2.1212856769561768,3319.325079300491,1.0,11.194285,8.325714111328125
-23.509079,153.2287,2.045684099197388,3323.72513058906,1.0,10.996315,9.029473304748537
-23.843735000000002,153.07967,1.7645000219345093,3329.240732248562,1.0,11.538333,7.124999523162843
-23.512949,153.22537,1.8902629613876345,3333.6407795176947,1.0,12.433159,4.747368335723877
-23.84315,153.07707,1.9250000715255735,3339.156382914549,1.0,11.062857000000001,8.79285717010498
-23.499887,153.23074,1.768105387687683,3343.556432586727,1.0,11.481579,7.330526351928711
-23.846842000000002,153.0782,1.6940001249313354,3349.072032378385,1.5,11.888333,6.0749993324279785
-23.508528,153.22603,2.306473731994629,3353.4720777461653,1.0,10.8415785,9.583157539367676
-23.841894,153.07398999999998,3.662500143051148,3368.9033223319566,1.0,9.93,12.860000610351562
-23.498839999999998,153.22472,3.2110004425048833,3373.3033677029134,1.0,10.944499,9.214498519897461
-23.760582,153.03511,1.2373334169387815,3378.8189431423475,1.0,16.769999,1.4833332300186155
-23.491169,153.22777,1.3520528078079224,3383.219009686145,1.0,12.665262,4.295262813568115
-23.851860000000002,153.07503,1.5885000228881836,3388.7346038290802,1.0,10.965,9.139999389648438
-23.49909,153.22679,2.3176846504211426,3393.134646984773,1.0,10.831579,9.615262031555176
-23.840277,153.0707,2.5903337001800537,3398.650239649636,1.0,10.343334,11.371665000915527
-23.564642000000003,153.19116,2.944240093231201,3404.1534005533904,1.2,10.731999,10.030399322509766
-23.973518,153.13307,1.7820000648498535,3408.5659111870923,1.0,12.16,5.3400001525878915
-23.5045,153.22964,2.1402633190155034,3412.965923632054,1.0,10.912106,9.329474449157717
-23.841795,153.07738,1.4130001068115234,3418.481516942149,1.0,11.974999,5.796666622161865
-23.416701999999997,153.27057,1.2550835609436035,3422.8815812475896,1.0,12.8933325,4.068333148956299
-23.510782,153.22641000000002,0.5517222285270691,3432.79720162599,1.0,13.263889,3.6116666793823238
-23.833231,153.07095,1.5358333587646484,3438.312800549145,1.0,11.575,6.998332977294923
-23.497837,153.22935,2.49655556678772,3442.7128530795912,1.0,11.115,8.607222557067871
-23.836176000000002,153.06873000000002,1.7466667890548706,3448.228449390561,1.0,11.6849985,6.639999866485597
-23.523483,153.2163,1.3018335103988647,3452.6284957320568,1.0,11.7694435,6.4683332443237305
-23.838448,153.06885,1.993000030517578,3468.0597331821527,1.0,11.005,8.998332977294922
-23.46549,153.23982,2.76705265045166,3472.4597908576197,1.0,10.467367999999999,10.92263126373291
-23.832611,153.06723,2.4145002365112305,3477.975377001353,1.0,10.881667,9.436666488647461
-23.495739999999998,153.22484,1.346368432044983,3482.375426379952,1.0,12.051053,5.611052513122559
-23.827456,153.06473,1.3955001831054688,3487.891017312902,1.0,11.666667,6.7049994468688965
-23.521079999999998,153.21262,1.5677335262298584,3492.291060263555,1.0,12.084000000000001,5.533332824707031
-23.861427,153.0794,1.3955001831054688,3497.8066640745583,1.0,11.018333,8.949999809265137
-23.55043,153.20033,1.2022143602371216,3502.206691729828,1.0,13.046428,4.053571224212647
-23.839676,153.0703,2.502333641052246,3507.7222958562397,1.0,10.373333,11.25999927520752
-23.496374,153.22762,1.982500076293945,3512.122342675086,1.0,11.700001,6.65749979019165
-23.853981,153.07924,1.623666763305664,3517.637936800738,1.0,11.203334,8.295000076293945
-23.492829999999998,153.23273999999998,1.175900101661682,3522.0379826493213,1.0,12.1515,5.447500228881836
-23.846527,153.07869,1.6238332986831665,3527.5535748818456,1.0,11.636666,6.791666030883789
-23.49101,153.23606999999998,1.8513685464859009,3531.953621419269,1.0,11.151052,8.479999542236326
-23.819457999999997,153.06973,1.6063333749771118,3537.4692044331264,1.0,11.864999000000001,6.106666564941406
-23.514112,153.22675,1.4794738292694092,3541.8692504930377,1.0,11.472104,7.354736328125
-23.839592,153.08061,1.149500012397766,3547.384843644512,1.0,13.368332,3.2799997329711914
-23.2019,153.36638,2.6784002780914307,3551.7849599970973,1.0,14.825999,2.1659998893737797
-23.832447,153.07762,1.5485715866088867,3557.300476332561,1.0,12.665713,4.288571357727052
-23.512976000000002,153.22836,1.135631442070007,3561.7005205858613,1.0,11.654211,6.753684520721436
-23.790981,153.05786,1.149500012397766,3567.216104182502,1.0,12.83,4.0349998474121085
-23.510067000000003,153.22993,1.6458948850631714,3571.616166211695,1.0,11.175262,8.394737243652344
-23.866735000000002,153.08855,0.956000030040741,3577.1317735309717,1.0,16.186666,1.653333306312561
-23.487572,153.23976000000002,2.5839476585388184,3581.531823149864,1.0,10.6389475,10.306316375732422
-23.835798,153.07368,1.0615000724792478,3587.047416943203,1.0,13.276667999999999,3.384999990463257
-23.499622,153.23293999999999,0.7959499955177307,3591.447470404725,1.0,11.9904995,5.768500328063965
-23.009957999999997,153.4482,1.4130001068115234,3601.363237575977,1.0,11.969999000000001,5.809999942779541
-23.844717000000003,153.0742,1.3780001401901243,3606.878718171288,1.0,11.581666,6.976666927337647
-23.528704,153.21284,1.3603333234786987,3611.278759436592,1.0,11.715556,6.661111354827881
-23.852196,153.07469,1.430500030517578,3616.794365867332,1.0,11.813333,6.258333206176758
-23.484919,153.23016,1.3630001544952393,3621.194415249892,1.0,12.038947,5.638421058654785
-23.834562,153.06425,2.4321668148040767,3626.7100059075938,1.0,11.028333,8.916666984558105
-23.504580999999998,153.22092,1.673842191696167,3631.110055032774,1.0,12.191052,5.372631072998047
-23.830986,153.06212,1.5010000467300415,3636.6256498058992,1.0,11.833333,6.196666717529298
-23.494694,153.22574,1.8083499670028689,3641.0257030340144,1.0,12.172998,5.303999900817871
-23.82253,153.06041000000002,0.8506667613983154,3646.541291277836,1.0,12.41,4.7733330726623535
-23.501907,153.22258,1.529315948486328,3650.9413437442854,1.0,11.436841000000001,7.478420734405518
-23.844673,153.0725,1.711666703224182,3656.456938190211,1.0,11.73,6.501667022705077
-23.509301999999998,153.21854,2.02222204208374,3660.856982462063,1.0,11.184444000000001,8.361110687255861
-23.841751000000002,153.07161000000002,1.430500030517578,3666.3725784716084,1.0,11.663333,6.714999675750732
-23.495096,153.224,1.3971000909805298,3670.7726263744175,1.0,11.283999,8.010499954223633
-23.856026,153.07652,2.06333327293396,3676.288223635832,1.0,11.261664999999999,8.088333129882812
-23.493689,153.2246,1.0412631034851074,3680.6882692095332,1.0,12.054736,5.6342101097106925
-23.850182999999998,153.07259,0.7800000309944153,3686.2038659065142,1.0,13.491667999999999,3.1599998474121094
-23.498995,153.2232,2.5672106742858887,3690.603912798486,1.0,10.471053,10.909998893737793
-23.852379,153.07367,3.1530001163482666,3696.119511481375,1.0,11.224998,8.220000267028809
-23.57989,153.18835,1.2813751697540283,3700.5195378960334,1.0,12.95375,3.8312499523162837
-23.819654,153.06,3.276000022888184,3706.035147665534,1.0,10.093333,12.269999504089355
-23.508478,153.2207,1.7404210567474363,3710.435199105481,1.0,11.620525,6.8521056175231925
-23.655857,153.15305,3.3111999034881587,3720.350805501291,1.0,9.705999,13.67199993133545
-23.85051,153.07283,1.3253334760665894,3725.8664405803815,1.0,11.740001,6.47333288192749
-23.367985,153.27989,0.9343077540397644,3730.266514395247,1.0,13.289999,3.648461580276489
-23.8644,153.07766999999998,0.921000063419342,3735.782082820932,1.0,12.055,5.5866665840148935
-23.250717,153.33295,1.1495001316070557,3740.182181238255,1.0,15.48,1.8550000190734863
-23.829683,153.06203,1.2375000715255735,3745.6977123722118,1.0,12.618332,4.366666316986084
-23.496546,153.2263,1.428800106048584,3750.097760661936,1.0,11.8565,6.131500244140625
-23.86168,153.07838,1.623666763305664,3755.613358018648,1.0,11.394999499999999,7.619999408721924
-23.498884,153.22913,1.5628422498703003,3760.0133992531587,1.0,12.011053,5.7484211921691895
-23.82786,153.06615,2.5200002193450928,3765.5289882330303,1.0,10.795001,9.744998931884766
-23.499397000000002,153.23209,3.042249917984009,3769.9290361418507,1.0,10.2725,11.62399959564209
-23.835825,153.07617,1.2903333902359009,3785.360262029202,1.0,13.191666,3.5
-23.475494,153.24458,1.319333553314209,3789.760312399536,1.0,12.443333,4.821111679077148
-23.82915,153.07336,1.6061668395996094,3795.2758980080052,1.0,10.936667,9.238333702087402
-23.508952999999998,153.22775,1.890315651893616,3799.6759487694976,1.0,11.261579,8.088946342468263
-23.868748,153.08696,2.0666000843048096,3805.1915593171257,1.0,11.03,8.910000801086426
-23.499886,153.22957,2.103750228881836,3809.591602602351,1.0,10.899000000000001,9.375500679016113
-23.835051999999997,153.06933999999998,1.377833366394043,3815.1072015946265,1.0,11.524999000000001,7.168333053588867
-23.516241,153.22055,2.1787893772125244,3819.507248616066,1.0,10.151053,12.063682556152346
-23.871014000000002,153.08478,3.24780011177063,3825.0228600740893,1.0,9.878,13.047999382019045
-23.503613,153.22423999999998,1.255000114440918,3829.4229004358226,1.0,13.332001000000002,3.337499618530273
-23.483908,153.23111,1.7242382764816284,3839.3385505065366,1.0,10.985238,9.071905136108398
-23.858133,153.07848,0.9911667704582214,3844.854148552035,1.0,11.746666000000001,6.4533329010009775
-23.569370000000003,153.19182,1.560466766357422,3849.2541725772735,1.0,14.037333499999999,2.688000202178955
-23.8478,153.07273999999998,1.0440000295639038,3854.769788411446,1.0,12.095,5.486666202545166
-23.46242,153.2401,1.1063636541366575,3859.169840096115,1.0,13.440907999999999,3.369091033935547
-23.73098,153.01994,0.5690000057220459,3864.6854018373415,1.0,15.12,2.0
-23.50386,153.22351,1.608100175857544,3869.085472060583,1.0,12.120999999999999,5.694999694824219
-23.873566,153.08574,2.327000379562378,3874.601077534257,1.0,10.403333,11.15000057220459
-23.491669,153.23086999999998,3.3374004364013667,3879.0011175404998,1.0,10.187000000000001,11.933500289916992
-23.781342000000002,153.04596,1.3075001239776611,3884.5166962800427,1.0,14.684999,2.2199997901916504
-23.5602,153.20175,2.0575001239776607,3888.9167414661297,1.0,11.138888,8.527776718139647
-23.848215,153.07716000000002,1.0615000724792478,3894.4323518729652,1.0,13.163332999999998,3.5283334255218506
-23.528347,153.21565,1.2782223224639893,3898.8323882679815,1.0,11.393888,7.6372222900390625
-23.838058,153.07181,0.9911667704582214,3904.3479887484186,1.0,11.686666,6.635000228881836
-23.496313,153.22867,1.8181053400039675,3908.7480352343014,1.0,11.448947,7.431578636169434
-23.787596,153.04793,1.439250111579895,3914.263617135526,1.0,12.42,4.7774996757507315
-23.499756,153.22685,0.980210542678833,3918.663675406237,1.0,11.6110525,6.904210090637207
-23.838444,153.06999,1.2441999912261963,3924.179271610989,1.0,14.941999,2.0819997787475586
-23.503138,153.22678,0.8112353086471558,3928.5793176827992,1.0,13.149410999999999,3.5705878734588623
-23.860483,153.08022,2.432000160217285,3934.094920782411,1.0,10.816666,9.669999122619627
-23.590007999999997,153.19005,0.6946250200271606,3938.4949417566386,1.0,13.078749,3.784999847412109
-23.829422,153.0668,2.1964285373687744,3944.010559170041,1.0,11.340000999999999,7.812857151031494
-23.338257000000002,153.30309,1.1600000858306885,3948.410648365168,1.0,12.210001,5.352000236511231
-23.841023999999997,153.072,0.7500000596046448,3953.926206674726,1.0,12.171428,5.307143211364746
-23.498144,153.22954,1.0855262279510498,3958.326253207621,1.0,11.673159,6.7547364234924325
-23.843391,153.07272,0.7800000309944153,3963.8418494707253,1.0,12.339999,4.928333282470703
-23.50667,153.22403,3.785500526428223,3968.241892062218,1.0555555555555556,9.837777,13.19777774810791
-23.839304000000002,153.07083,1.3378572463989258,3973.7574888651225,1.0,11.88,6.068570613861084
-23.39971,153.27188,1.412999987602234,3978.157557333866,1.0,13.703999,3.1433334350585938
-23.843172,153.07571000000002,1.4429999589920044,3993.588765914352,1.0,11.421428,7.5357136726379395
-23.496054,153.23381,1.6350001096725464,3997.9888104878637,1.0,10.503159,10.79578971862793
-23.840984,153.07816,2.241857051849365,4003.5044028113734,1.0,10.608571000000001,10.414285659790039
-23.493906,153.23658999999998,1.8241503238677976,4007.90444867622,1.0,11.2985,7.9584999084472665
-23.833138,153.07791,1.1671667098999023,4013.4200373746185,1.0,13.433333,3.1983335018157963
-23.507654000000002,153.23167,1.4463160037994385,4017.820070329637,1.0,11.861578999999999,6.12052583694458
-23.819677,153.07397,1.8045715093612669,4023.335659450951,1.0,11.838572000000001,6.178571224212647
-23.514414000000002,153.23016,2.306473970413208,4027.735705913823,1.0,10.960526,9.15842056274414
-23.844236,153.08483999999999,1.8798571825027464,4033.251306714257,1.0,10.901428,9.364285469055176
-23.830402,153.07361,1.4732857942581177,4043.166960132741,1.0,12.035714,5.642857074737549
-23.508518,153.22821000000002,1.0703499317169192,4047.567012650101,1.0,11.633,6.8375000953674325
-23.83876,153.07422,1.1268571615219116,4053.0826172020093,1.0,12.208571000000001,5.222856998443604
-23.493389999999998,153.23254,1.340947508811951,4057.482669289867,1.0,12.880527,4.0694732666015625
-23.863754,153.08106999999998,1.9578332901000977,4072.913919933936,1.0,11.666667,6.698333263397218
-23.496414,153.22612,1.82921040058136,4077.313962616504,1.0,10.962105000000001,9.148947715759276
-23.830292,153.06316999999999,2.309166669845581,4082.8295563573097,1.0,10.704999,10.06999969482422
-23.497954999999997,153.22365,2.5783162117004395,4087.229605612952,1.0,10.447894,10.991579055786133
-23.8518,153.0709,1.3955001831054688,4092.7452044150373,1.0,12.57,4.4683332443237305
-23.495275,153.22485,1.075700044631958,4097.14524886746,1.0,12.596999,4.471499443054199
-23.851370000000003,153.07108,3.3463335037231445,4102.660846745984,1.0,10.341666,11.373333930969238
-23.486198,153.23056,2.25653338432312,4107.060894299167,1.0,14.061334,2.700000047683716
-23.856234,153.07448,1.3078334331512451,4112.576492633573,1.0,11.746666000000001,6.450000286102295
-23.497034,153.22693,1.4240001440048218,4116.976536743882,1.0,11.633683999999999,6.814736843109131
-23.8452,153.07065,0.9735000729560852,4122.492133306805,1.0,11.861667,6.1283326148986825
-23.503853,153.22388,1.7081501483917236,4126.892178313079,1.0,11.1505,8.481500625610353
-23.837495999999998,153.06734,1.852500081062317,4132.407773663562,1.0,11.125,8.571666717529299
-23.498839999999998,153.22531,3.1169474124908447,4136.807821903943,1.0,10.365262,11.290526390075685
-23.862323999999997,153.07764,2.320000171661377,4142.323421621834,1.0,12.35,4.905999660491943
-23.48749,153.2286,3.2723159790039062,4146.723466853985,1.0,10.344735,11.364736557006836
-23.830244,153.06206,1.3955001831054688,4152.239056675268,1.0,11.866666,6.111666202545166
-23.497217000000003,153.22343,2.7559473514556885,4156.639107301941,1.0,11.748947,6.5294737815856925
-23.868064999999998,153.07942,1.8173335790634155,4162.154709563067,1.0,11.105,8.643332481384277
-23.488573000000002,153.22787,1.6293158531188965,4166.554752727903,1.0,11.123685,8.576842308044434
-23.841034,153.06773,2.326833486557007,4172.070348175456,1.0,11.101666,8.653332710266112
-23.511316,153.21753999999999,1.340947508811951,4176.470392523866,1.0,11.928947,5.97473669052124
-23.85884,153.07741000000001,1.8874999284744265,4191.901638274023,1.0,10.563333,10.576666831970217
-23.467201,153.23746,1.5072633028030396,4196.30168679756,1.0,12.376315,4.882632255554199
-23.84305,153.07148999999998,1.4656667709350586,4201.817272677959,1.0,11.486667,7.301666736602782
-23.576513000000002,153.19038,1.5744667053222656,4206.217298104746,1.3333333333333333,11.3933325,7.645999431610107
-23.842434,153.07299999999998,1.9855715036392207,4211.7329094845345,1.0,10.45,10.987143516540527
-23.488733,153.23332,1.9070003032684328,4216.132955930232,1.0,12.175263000000001,5.314736843109131
-23.832864999999998,153.07153,0.8856667876243591,4221.648544017652,1.0,12.543332000000001,4.510000228881836
-23.465882999999998,153.24723999999998,3.5830001831054688,4226.04859823184,1.0,10.721052,10.0126314163208
-23.819944,153.06871,0.9735000729560852,4231.5641788134035,1.0,11.414997999999999,7.549999713897705
-23.513634,153.22758000000002,0.885736882686615,4235.964226145605,1.0,11.643684,6.808420181274414
-23.828362,153.07425,1.6061668395996094,4241.479820420986,1.0,12.709999,4.2133331298828125
-23.488214000000003,153.23921,0.880315899848938,4245.8798726280775,1.0,12.528947,4.5536842346191415
-23.841013,153.07976000000002,1.6766667366027832,4251.395462797198,1.0,12.331666,4.943333148956299
-23.501842,153.23259,1.0281499624252322,4255.7955094129775,1.0,11.9625,5.848999500274657
-23.841913,153.07831000000002,0.921000063419342,4261.311103048443,1.0,11.428333,7.50499963760376
-23.567171,153.20303,0.958846151828766,4265.711134620951,1.0,13.793844,2.9392306804656982
-23.83928,153.07622,0.921000063419342,4271.226744475192,1.0,12.373333,4.860000133514403
-23.49372,153.23703,0.796049952507019,4275.6267949218745,1.0,12.372,4.855999946594238
-23.832626,153.0738,1.852333426475525,4281.1423869191785,1.0,11.018333,8.951666831970215
-23.511751,153.23021,1.3322941064834597,4285.542434842648,1.0,14.599410999999998,2.342352867126465
-23.842894,153.07947,1.6990002393722534,4291.058035092628,1.0,11.465714,7.374285697937013
-23.486195000000002,153.24168,1.102263331413269,4295.4580873699715,1.0,12.383683999999999,4.836315631866455
-23.8432,153.07895,1.6237143278121948,4310.889325939368,1.0,10.568572,10.559999465942383
-23.502917999999998,153.231,2.367473840713501,4315.289371687686,1.0,10.938947,9.233684539794922
-23.829292000000002,153.07123,0.921000063419342,4320.804963258328,1.0,12.19,5.255000114440918
-23.502874,153.23042,2.0846843719482417,4325.205011971468,1.0,11.459999,7.3947367668151855
-23.841007,153.07675,1.3378571271896362,4330.720605210401,1.0,13.031427,3.7042858600616455
-23.496617999999998,153.23427,1.0191051959991455,4335.120652556223,1.0,11.677368,6.685789108276367
-23.843866000000002,153.0798,2.4220004081726074,4340.636245530548,1.0,10.751428,9.90142822265625
-23.402908,153.27777,1.3736250400543213,4345.036316102327,1.0,12.985624000000001,3.8356249332427983
-23.82765,153.0745,1.149500012397766,4350.551884313521,1.0,11.113334,8.613333702087402
-23.48852,153.24011000000002,1.0911579132080078,4354.95193821957,1.0,11.703158,6.5978946685791025
-23.83505,153.07936,1.2625714540481567,4360.467528573487,1.0,12.278571000000001,5.0614285469055185
-23.498327,153.2355,1.9292104244232176,4364.867577887047,1.0,11.019999,8.945789337158203
-23.834513,153.07977,0.7800000309944153,4370.383169653633,1.0,12.416667,4.768333435058594
-23.503510000000002,153.23265,2.6061055660247803,4374.783218439711,1.0,10.939472,9.231578826904297
-23.83661,153.0802,2.2415714263916016,4380.298812094376,1.0,11.76857,6.388571739196777
-23.47353,153.2465,3.041722297668457,4384.698869116513,1.0,10.311667,11.484444618225098
-23.555857,153.21071,2.237941265106201,4394.614494889536,1.0,10.761764999999999,9.86647129058838
-23.830503,153.07567,1.53600013256073,4400.130102083164,1.0,11.193333,8.329998970031737
-23.497803,153.23753,2.1844210624694824,4404.530154527214,1.0,11.303158,7.945789337158202
-23.826202,153.07425,1.744428634643555,4410.04574732381,1.0,13.171428,3.5485711097717285
-23.506535,153.23212,3.1880557537078857,4414.445798902462,1.0,12.012777,5.738889217376709
-23.82676,153.06996,0.99099999666214,4429.877040653955,1.0,13.283332999999999,3.3933334350585938
-23.52528,153.20868000000002,2.457772731781006,4435.029219064433,1.1363636363636365,11.924545,6.067271709442139
-23.922705,153.11028000000002,1.0263333320617676,4439.792707248243,1.0,12.006667,5.7133331298828125
-23.49547,153.23152,1.128350019454956,4444.192736762163,1.0,12.1845,5.286499977111816
-23.834357999999998,153.069,4.313000202178955,4449.708328721773,1.0,9.265,15.270000457763672
-23.514467,153.22447,3.688368558883667,4454.10837516085,1.0,10.193158,11.910000801086426
-23.735977,153.1242,1.6171876192092896,4462.3739790314285,1.625,12.374374000000001,5.6625003814697275
-23.832617000000003,153.0715,1.383000135421753,4469.539618572254,1.0,11.392858,7.628571033477782
-23.49403,153.23442,1.5071053504943848,4473.939670862269,1.0,12.358947,4.949999809265137
-23.843964,153.07728999999998,0.7976667881011963,4479.455266203712,1.0,12.464999,4.668333530426025
-23.492632,153.23282,2.1143500804901123,4483.855315275968,1.0,10.747999,9.915499687194824
-23.821556,153.06561000000002,1.2903333902359009,4489.370904480747,1.0,11.743335,6.461666584014893
-23.506076999999998,153.22473,1.8403158187866209,4493.770955765338,1.0,11.148947,8.487368583679201
-23.821394,153.06264,2.3620002269744877,4499.286548168048,1.0,10.751667,9.901666641235352
-23.515905,153.21877,2.3565263748168945,4503.686597840902,1.0,11.072631,8.759472846984862
-23.86453,153.08006,2.8540000915527344,4509.202203301345,1.0,11.513332,7.208333492279053
-23.497272,153.2266,2.7100999355316158,4513.602247612847,1.0,11.0685,8.77299976348877
-23.844524,153.07124,1.9854285717010496,4519.117845055298,1.0,11.832856,6.191428184509277
-23.503914,153.22339,2.0513160228729252,4523.51789317587,1.0,11.025263,8.925263404846191
-23.835749,153.06767,1.5006667375564575,4529.033491805273,1.0,13.481667000000002,3.1566665172576904
-23.490892000000002,153.22813,2.467368602752685,4533.433543598855,1.0,10.477367999999998,10.88578987121582
-23.847479999999997,153.07271,2.5375001430511475,4548.864784071183,1.0,10.291667,11.554999351501465
-23.438126,153.25,3.0258235931396484,4553.2648422926095,1.0,10.294118,11.547059059143065
-23.832542,153.06592,1.307800054550171,4558.780420500576,1.0,11.379999,7.676000118255615
-23.504179999999998,153.22191,1.6792107820510864,4563.180466384737,1.0,11.481052,7.3273682594299325
-23.825796,153.06384,1.975333571434021,4568.696046308342,1.0,10.993333,9.039999961853027
-23.492027,153.23094,1.0967894792556765,4573.096097375235,1.0,12.795789,4.0642104148864755
-23.836134,153.07074,1.2549999952316284,4578.611688036491,1.0,12.401666,4.794999599456787
-23.491232,153.23428,2.99470591545105,4583.011737495202,1.0,10.377059,11.248235702514648
-23.840633,153.07439,2.377143144607544,4588.527330393321,1.0,10.622857000000002,10.361428260803224
-23.49912,153.23119,2.317631721496582,4592.927376739914,1.0,10.471053,10.90999984741211
-23.851736,153.07957,1.4480000734329224,4608.3586150294095,1.0,11.325,7.863333225250244
-23.488483,153.23335,1.3852105140686035,4612.7586613098465,1.0,12.169999,5.440526485443115
-23.829016,153.067,1.2375000715255735,4618.274251264424,1.0,11.61,6.8999996185302725
-23.607332,153.18034,1.6840715408325195,4622.674275457801,1.0,11.732857000000001,6.5250000953674325
-23.829622,153.0662,1.3780001401901243,4628.1898948085545,1.0,11.68,6.663332462310791
-23.506275,153.22773999999998,1.233800172805786,4632.58994414605,1.0,12.449499000000001,4.714499950408936
-23.829855,153.0671,2.4040002822875977,4638.1055401611375,1.0,10.912,9.32800006866455
-23.504559,153.22923,1.2391501665115356,4642.505590784148,1.0,14.162,2.566999912261963
-23.827444,153.06668,0.921000063419342,4648.021187223746,1.0,11.926666,5.928332805633545
-23.511185,153.22485,1.341052770614624,4652.421235870301,1.0,11.252631,8.125262260437013
